player_id,adp,pos_rank,timestamp,player_name,team,image_url,position_id
fece6263-7a43-4071-a9e6-885d954d8b9c,216.0,,1714478400.0019317,Terique Owens,SF,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
fece6263-7a43-4071-a9e6-885d954d8b9c,216.0,WR165,1714564800.0020802,Terique Owens,SF,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
fece6263-7a43-4071-a9e6-885d954d8b9c,216.0,,1714737600.001923,Terique Owens,SF,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
fece6263-7a43-4071-a9e6-885d954d8b9c,216.0,WR133,1714824000.002406,Terique Owens,SF,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
fece6263-7a43-4071-a9e6-885d954d8b9c,216.0,WR149,1714910400.0019507,Terique Owens,SF,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
fece6263-7a43-4071-a9e6-885d954d8b9c,216.0,,1715083200.0048096,Terique Owens,SF,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
fece6263-7a43-4071-a9e6-885d954d8b9c,215.9,WR135,1715169600.0019906,Terique Owens,SF,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
fece6263-7a43-4071-a9e6-885d954d8b9c,216.0,WR129,1715256000.0013,Terique Owens,SF,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
fece6263-7a43-4071-a9e6-885d954d8b9c,216.0,WR132,1715342400.0018184,Terique Owens,SF,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
fece6263-7a43-4071-a9e6-885d954d8b9c,216.0,WR161,1715428800.0015144,Terique Owens,SF,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
fece6263-7a43-4071-a9e6-885d954d8b9c,216.0,,1715601600.0021186,Terique Owens,SF,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
fece6263-7a43-4071-a9e6-885d954d8b9c,216.0,WR138,1715688000.001168,Terique Owens,SF,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
fece6263-7a43-4071-a9e6-885d954d8b9c,216.0,WR137,1715774400.0017183,Terique Owens,SF,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
fece6263-7a43-4071-a9e6-885d954d8b9c,216.0,WR139,1715860800.0014777,Terique Owens,SF,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
fece6263-7a43-4071-a9e6-885d954d8b9c,216.0,WR138,1715947200.002273,Terique Owens,SF,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
